year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2011,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,136,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,117,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,107,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,102,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,101,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,99,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,91,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,80,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10093,Nuclear physics research studies,77,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,73,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",72,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,69,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,67,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,63,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,62,PL,2025-11-25 22:24:15
2011,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,60,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,201,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10320,Neural Networks and Applications,185,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,107,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,105,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,99,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,99,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,87,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,84,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,82,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T11010,"Logic, Reasoning, and Knowledge",80,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,71,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,70,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,68,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,60,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,57,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T11106,Data Management and Algorithms,55,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,53,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10126,"Logic, programming, and type systems",47,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T10237,Cryptography and Data Security,47,PL,2025-11-25 22:24:15
2011,1702,Artificial Intelligence,T13062,Cognitive Computing and Networks,47,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T13375,Integrated Water Resources Management,1176,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T12618,Botany and Plant Ecology Studies,559,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T13021,Geology and Environmental Impact Studies,350,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T11805,Agricultural economics and policies,127,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T13790,Waste Management and Environmental Impact,118,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T13246,"Agriculture, Plant Science, Crop Management",86,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T11401,Minerals Flotation and Separation Techniques,72,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T10330,Hydrology and Watershed Management Studies,70,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T10016,Adsorption and biosorption for pollutant removal,63,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T10197,Membrane Separation Technologies,49,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T12091,Peatlands and Wetlands Ecology,44,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T12271,Renewable energy and sustainable power systems,44,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T12821,Geological Formations and Processes Exploration,39,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T13112,Nutrition and Health Studies,37,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T10236,Aquatic Ecosystems and Phytoplankton Dynamics,36,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T12995,Urban Development and Cultural Heritage,36,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T14039,Ecology and biodiversity studies,35,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T12883,Sustainable Development and Environmental Management,33,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T11091,Extraction and Separation Processes,32,PL,2025-11-25 22:24:15
2011,2312,Water Science and Technology,T11634,Water Quality and Pollution Assessment,32,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,244,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,159,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,90,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,85,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,80,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,72,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,71,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T14479,Freezing and Crystallization Processes,71,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,68,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10514,Numerical methods in engineering,62,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,60,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T13312,Mechanical and Thermal Properties Analysis,60,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,58,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T10806,Energetic Materials and Combustion,57,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T11558,Composite Material Mechanics,56,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T11856,Thermography and Photoacoustic Techniques,56,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,55,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",52,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T12099,Advanced materials and composites,50,PL,2025-11-25 22:24:15
2011,2211,Mechanics of Materials,T14096,Advancements in Materials Engineering,50,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10274,Synthesis and biological activity,109,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,105,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,92,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,89,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,84,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,82,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,77,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,67,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10798,Crystallography and molecular interactions,60,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,60,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10464,Crystal structures of chemical compounds,58,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,57,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,56,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,51,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T12191,Chemical Reaction Mechanisms,50,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T11129,Photochemistry and Electron Transfer Studies,49,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T11748,Organophosphorus compounds synthesis,49,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,48,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T10908,Analytical Chemistry and Chromatography,47,PL,2025-11-25 22:24:15
2011,1605,Organic Chemistry,T11298,Synthesis and Properties of Aromatic Compounds,46,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T12618,Botany and Plant Ecology Studies,798,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T13375,Integrated Water Resources Management,583,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T13246,"Agriculture, Plant Science, Crop Management",198,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T13021,Geology and Environmental Impact Studies,107,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T13790,Waste Management and Environmental Impact,103,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T11805,Agricultural economics and policies,77,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T12091,Peatlands and Wetlands Ecology,61,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T10005,Ecology and Vegetation Dynamics Studies,40,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T14039,Ecology and biodiversity studies,40,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T11528,Lichen and fungal ecology,38,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T14468,Plant Ecology and Soil Science,38,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T11880,Forest ecology and management,33,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T12713,Forest Ecology and Biodiversity Studies,29,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T12995,Urban Development and Cultural Heritage,27,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T12822,Turfgrass Adaptation and Management,25,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T12886,Historical and Cultural Studies of Poland,25,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T10139,Heavy metals in environment,21,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T11760,Plant responses to elevated CO2,21,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T13079,Heavy Metals in Plants,21,PL,2025-11-25 22:24:15
2011,1110,Plant Science,T11691,Forest Insect Ecology and Management,18,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T14096,Advancements in Materials Engineering,669,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13790,Waste Management and Environmental Impact,510,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13312,Mechanical and Thermal Properties Analysis,490,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13451,Mechanical Engineering Research and Applications,313,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T12427,Metal Alloys Wear and Properties,290,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T12940,Structural Engineering and Materials Analysis,224,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T12271,Renewable energy and sustainable power systems,219,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13857,Mining and Industrial Processes,205,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13990,Engine and Fuel Emissions,194,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T12099,Advanced materials and composites,193,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13470,Surface Treatment and Coatings,192,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,179,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,171,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13140,Materials Engineering and Processing,170,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13858,Technical Engine Diagnostics and Monitoring,168,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,152,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T10386,Microstructure and Mechanical Properties of Steels,147,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T13021,Geology and Environmental Impact Studies,143,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,130,PL,2025-11-25 22:24:15
2012,2210,Mechanical Engineering,T11100,Intermetallics and Advanced Alloy Properties,126,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T12427,Metal Alloys Wear and Properties,317,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,221,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,162,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,154,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T11878,Solid-state spectroscopy and crystallography,130,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,129,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,124,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T11201,Metallurgy and Material Forming,116,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,113,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10083,Graphene research and applications,108,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T14096,Advancements in Materials Engineering,104,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,103,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10090,ZnO doping and properties,100,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10204,Microstructure and mechanical properties,91,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T11825,Catalysis and Oxidation Reactions,91,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T12099,Advanced materials and composites,91,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,89,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10544,Glass properties and applications,89,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,89,PL,2025-11-25 22:24:15
2012,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,87,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T14257,Advanced Measurement and Detection Methods,160,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,142,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,139,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,120,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,117,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,116,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,114,PL,2025-11-25 22:24:15
2012,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,107,PL,2025-11-25 22:24:15
