year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2012,2204,Biomedical Engineering,T11379,Rheology and Fluid Dynamics Studies,28,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,27,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,27,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,27,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T12063,Heat and Mass Transfer in Porous Media,27,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T11301,Advanced Surface Polishing Techniques,25,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T10288,Fractional Differential Equations Solutions,24,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T10507,Biodiesel Production and Applications,24,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,24,SA,2025-11-25 22:51:51
2012,2204,Biomedical Engineering,T11932,Wireless Body Area Networks,24,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,149,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,121,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,83,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,79,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,75,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,67,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10579,Cognitive Radio Networks and Spectrum Sensing,52,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T12791,Full-Duplex Wireless Communications,49,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,48,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T11458,Advanced Wireless Communication Technologies,39,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10125,Advanced Wireless Communication Techniques,37,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,36,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10400,Network Security and Intrusion Detection,33,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,33,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10273,IoT and Edge/Fog Computing,29,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T11187,Nonlinear Dynamics and Pattern Formation,28,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,26,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,25,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,25,SA,2025-11-25 22:51:51
2012,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,23,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10104,Nanofluid Flow and Heat Transfer,79,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T11945,Heat Transfer Mechanisms,77,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,69,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10635,Hydraulic Fracturing and Reservoir Analysis,43,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,41,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10360,Fluid Dynamics and Turbulent Flows,36,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,31,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10568,Thermodynamic and Exergetic Analyses of Power and Cooling Systems,27,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,26,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T11774,Adsorption and Cooling Systems,26,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,25,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T11362,Membrane Separation and Gas Transport,24,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T11529,Refrigeration and Air Conditioning Technologies,21,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T12099,Advanced materials and composites,21,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,19,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,19,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10132,Advanced ceramic materials synthesis,18,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,18,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T11230,Innovative Energy Harvesting Technologies,17,SA,2025-11-25 22:51:51
2012,2210,Mechanical Engineering,T10732,Laser Material Processing Techniques,16,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,51,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10320,Neural Networks and Applications,36,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,33,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,28,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,27,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T11276,Solar Radiation and Photovoltaics,27,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T11063,Rough Sets and Fuzzy Logic,26,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,25,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,25,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10820,Fuzzy Logic and Control Systems,25,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10237,Cryptography and Data Security,24,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T11130,Coding theory and cryptography,24,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T11598,Internet Traffic Analysis and Secure E-voting,23,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,22,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10862,AI in cancer detection,21,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10538,Data Mining Algorithms and Applications,19,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T11414,Quantum optics and atomic interactions,19,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10028,Topic Modeling,18,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10468,Photovoltaic System Optimization Techniques,18,SA,2025-11-25 22:51:51
2012,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,18,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10464,Crystal structures of chemical compounds,272,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10163,Metal complexes synthesis and properties,125,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10274,Synthesis and biological activity,118,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10096,Metal-Organic Frameworks: Synthesis and Applications,92,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10798,Crystallography and molecular interactions,49,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,40,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10612,Magnetism in coordination complexes,39,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,33,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10353,Zeolite Catalysis and Synthesis,32,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10973,Radioactive element chemistry and processing,29,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T12458,Organometallic Compounds Synthesis and Characterization,28,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10735,Mesoporous Materials and Catalysis,23,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T12524,Chemical Synthesis and Characterization,23,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,21,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T13454,Phenothiazines and Benzothiazines Synthesis and Activities,19,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T13023,Synthesis of Organic Compounds,18,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T12646,Inorganic Fluorides and Related Compounds,17,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10947,Fluorine in Organic Chemistry,16,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T12410,Structural and Chemical Analysis of Organic and Inorganic Compounds,16,SA,2025-11-25 22:51:51
2012,1604,Inorganic Chemistry,T10807,Synthesis and characterization of novel inorganic/organometallic compounds,15,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,54,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,49,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10739,Electromagnetic Scattering and Analysis,41,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,32,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10622,Quantum Mechanics and Applications,29,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,28,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,26,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T11414,Quantum optics and atomic interactions,25,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T11603,Dust and Plasma Wave Phenomena,25,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,24,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,24,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,23,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,23,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10590,Chalcogenide Semiconductor Thin Films,22,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,22,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T11263,Electromagnetic Simulation and Numerical Methods,21,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,20,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T10159,Ionosphere and magnetosphere dynamics,19,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T11429,Semiconductor Lasers and Optical Devices,19,SA,2025-11-25 22:51:51
2012,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,17,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10360,Fluid Dynamics and Turbulent Flows,104,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10104,Nanofluid Flow and Heat Transfer,100,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10339,Advanced Numerical Methods in Computational Mathematics,52,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11945,Heat Transfer Mechanisms,46,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10732,Laser Material Processing Techniques,32,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T12063,Heat and Mass Transfer in Porous Media,30,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11751,Lattice Boltzmann Simulation Studies,26,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11254,Fluid Dynamics and Vibration Analysis,25,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10553,Combustion and flame dynamics,22,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11245,Advanced Numerical Analysis Techniques,22,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11233,Advanced Adaptive Filtering Techniques,21,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11379,Rheology and Fluid Dynamics Studies,21,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10117,Advanced Combustion Engine Technologies,17,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10173,Computational Fluid Dynamics and Aerodynamics,17,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10719,3D Shape Modeling and Analysis,16,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11416,Numerical methods for differential equations,15,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T11694,Fluid Dynamics Simulations and Interactions,15,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10998,Heat Transfer and Optimization,14,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T12141,Fluid Dynamics and Thin Films,13,SA,2025-11-25 22:51:51
2012,2206,Computational Mechanics,T10615,Granular flow and fluidized beds,12,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10590,Chalcogenide Semiconductor Thin Films,137,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,130,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,120,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,119,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10090,ZnO doping and properties,99,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,85,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,76,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10321,Quantum Dots Synthesis And Properties,75,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,70,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,68,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,68,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,67,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,62,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,59,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T11907,Copper-based nanomaterials and applications,57,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,55,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T12791,Full-Duplex Wireless Communications,55,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10080,Energy Efficient Wireless Sensor Networks,54,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,54,SA,2025-11-25 22:51:51
2013,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,52,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10090,ZnO doping and properties,162,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,130,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,125,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,121,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10590,Chalcogenide Semiconductor Thin Films,119,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,117,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10078,Advanced Photocatalysis Techniques,98,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10083,Graphene research and applications,86,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T10461,Gas Sensing Nanomaterials and Sensors,81,SA,2025-11-25 22:51:51
2013,2505,Materials Chemistry,T11850,Concrete Corrosion and Durability,75,SA,2025-11-25 22:51:51
