year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2010,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,70,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,65,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,59,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,58,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,53,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,45,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,44,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,40,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,37,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,34,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T11434,Electrochemical Analysis and Applications,34,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T11158,Wireless Networks and Protocols,33,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T11853,Semiconductor materials and interfaces,29,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,28,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T10187,Radio Frequency Integrated Circuit Design,27,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T11417,Advancements in PLL and VCO Technologies,27,IE,2025-11-25 23:00:35
2010,2208,Electrical and Electronic Engineering,T11797,graph theory and CDMA systems,27,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,139,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,104,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10639,Advanced Software Engineering Methodologies,104,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10028,Topic Modeling,103,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10679,Service-Oriented Architecture and Web Services,98,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T11130,Coding theory and cryptography,57,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,46,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T12031,Speech and dialogue systems,41,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,39,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,37,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,37,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,35,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10260,Software Engineering Research,34,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10703,Business Process Modeling and Analysis,34,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T11710,Biomedical Text Mining and Ontologies,28,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10286,Information Retrieval and Search Behavior,26,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T11106,Data Management and Algorithms,25,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T10456,Multi-Agent Systems and Negotiation,24,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T11450,Model-Driven Software Engineering Techniques,24,IE,2025-11-25 23:00:35
2010,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,24,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,48,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T10412,Microfluidic and Capillary Electrophoresis Applications,45,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,42,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,39,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11407,Innovative Microfluidic and Catalytic Techniques Innovation,30,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11196,Non-Invasive Vital Sign Monitoring,29,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11366,Elasticity and Material Modeling,27,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,25,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11190,3D Printing in Biomedical Research,25,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11272,Nanowire Synthesis and Applications,25,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,24,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11472,Analytical Chemistry and Sensors,23,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T10784,Muscle activation and electromyography studies,21,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11255,Microfluidic and Bio-sensing Technologies,21,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11393,Biosensors and Analytical Detection,20,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11160,Acoustic Wave Resonator Technologies,19,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11788,Nonlinear Optical Materials Studies,19,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T11018,Lower Extremity Biomechanics and Pathologies,18,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T12224,Nanofabrication and Lithography Techniques,18,IE,2025-11-25 23:00:35
2010,2204,Biomedical Engineering,T12386,Advanced X-ray and CT Imaging,18,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10090,ZnO doping and properties,48,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10321,Quantum Dots Synthesis And Properties,45,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10083,Graphene research and applications,40,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,40,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,38,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,35,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,34,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10472,Semiconductor materials and devices,25,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10079,Nanoparticles: synthesis and applications,24,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10913,Molecular Junctions and Nanostructures,22,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,22,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,21,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,21,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T11162,Enzyme Structure and Function,20,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,19,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T11907,Copper-based nanomaterials and applications,19,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10382,Quantum and electron transport phenomena,18,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,17,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T10532,Molecular Sensors and Ion Detection,17,IE,2025-11-25 23:00:35
2010,2505,Materials Chemistry,T11708,Photochromic and Fluorescence Chemistry,17,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,66,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,56,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,53,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,50,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,47,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,42,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,39,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10444,Context-Aware Activity Recognition Systems,37,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,37,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10215,Semantic Web and Ontologies,36,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T11596,Constraint Satisfaction and Optimization,36,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,31,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T11106,Data Management and Algorithms,31,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T12203,Mobile Agent-Based Network Management,31,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T11409,Advanced Wireless Network Optimization,30,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,29,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,29,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10639,Advanced Software Engineering Methodologies,28,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10651,"IPv6, Mobility, Handover, Networks, Security",22,IE,2025-11-25 23:00:35
2010,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,20,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,139,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,83,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10430,Software Engineering Techniques and Practices,82,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10260,Software Engineering Research,75,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10215,Semantic Web and Ontologies,59,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10703,Business Process Modeling and Analysis,47,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10286,Information Retrieval and Search Behavior,38,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10203,Recommender Systems and Techniques,35,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T12016,Web Data Mining and Analysis,35,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T11675,Open Source Software Innovations,33,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T12127,Software System Performance and Reliability,30,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10028,Topic Modeling,20,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10317,Advanced Database Systems and Queries,20,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T11693,Cryptography and Residue Arithmetic,19,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T11450,Model-Driven Software Engineering Techniques,17,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10538,Data Mining Algorithms and Applications,16,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10101,Cloud Computing and Resource Management,15,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T10742,Peer-to-Peer Network Technologies,15,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T11106,Data Management and Algorithms,14,IE,2025-11-25 23:00:35
2010,1710,Information Systems,T13083,Advanced Text Analysis Techniques,14,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,68,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,64,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,63,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,43,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,36,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T11429,Semiconductor Lasers and Optical Devices,36,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,35,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,34,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10232,Optical Network Technologies,32,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,31,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,25,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,24,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,24,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10913,Molecular Junctions and Nanostructures,23,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,23,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,22,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10767,Advanced Photonic Communication Systems,21,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T11484,Adaptive optics and wavefront sensing,21,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T11897,Digital Holography and Microscopy,19,IE,2025-11-25 23:00:35
2010,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,17,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,49,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,33,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,30,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,28,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,25,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,21,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10215,Semantic Web and Ontologies,20,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10519,Advanced Proteomics Techniques and Applications,17,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,17,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T12867,Advanced Biosensing Techniques and Applications,17,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10044,Protein Structure and Dynamics,16,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T11162,Enzyme Structure and Function,15,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T12388,Identification and Quantification in Food,15,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,14,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,13,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10836,Metabolomics and Mass Spectrometry Studies,13,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T11016,Monoclonal and Polyclonal Antibodies Research,13,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T11393,Biosensors and Analytical Detection,13,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,12,IE,2025-11-25 23:00:35
2010,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,11,IE,2025-11-25 23:00:35
2010,1707,Computer Vision and Pattern Recognition,T10444,Context-Aware Activity Recognition Systems,75,IE,2025-11-25 23:00:35
