year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2011,1702,Artificial Intelligence,T10317,Advanced Database Systems and Queries,28,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,77,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,67,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10090,ZnO doping and properties,59,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,58,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,55,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10735,Mesoporous Materials and Catalysis,54,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10083,Graphene research and applications,48,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T11881,Crystallization and Solubility Studies,46,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10886,Multiferroics and related materials,44,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T11286,Polyoxometalates: Synthesis and Applications,44,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,43,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10377,Metal and Thin Film Mechanics,40,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T11279,Lanthanide and Transition Metal Complexes,40,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T12358,Thermal and Kinetic Analysis,36,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T11162,Enzyme Structure and Function,34,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10097,Luminescence Properties of Advanced Materials,32,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10310,Corrosion Behavior and Inhibition,32,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,32,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T10607,Magnetic and transport properties of perovskites and related materials,30,PT,2025-11-25 22:40:09
2011,2505,Materials Chemistry,T11240,Luminescence and Fluorescent Materials,30,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10772,Distributed systems and fault tolerance,103,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10080,Energy Efficient Wireless Sensor Networks,92,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10246,Mobile Ad Hoc Networks,88,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T11896,Opportunistic and Delay-Tolerant Networks,80,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10796,Cooperative Communication and Network Coding,77,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T11478,Caching and Content Delivery,74,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10715,Distributed and Parallel Computing Systems,70,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T11158,Wireless Networks and Protocols,68,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10317,Advanced Database Systems and Queries,64,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T12127,Software System Performance and Reliability,58,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10742,Peer-to-Peer Network Technologies,57,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10575,Wireless Communication Networks Research,54,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10054,Parallel Computing and Optimization Techniques,50,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10138,Network Traffic and Congestion Control,49,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10148,Advanced MIMO Systems Optimization,45,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T11181,Advanced Data Storage Technologies,45,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10679,Service-Oriented Architecture and Web Services,44,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10651,"IPv6, Mobility, Handover, Networks, Security",42,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10101,Cloud Computing and Resource Management,41,PT,2025-11-25 22:40:09
2011,1705,Computer Networks and Communications,T10444,Context-Aware Activity Recognition Systems,40,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10341,Coral and Marine Ecosystems Studies,81,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10199,Wildlife Ecology and Conservation,78,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10765,Marine Biology and Ecology Research,66,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10230,Marine and fisheries research,60,PT,2025-11-25 22:40:09
2011,2303,Ecology,T12073,Isotope Analysis in Ecology,57,PT,2025-11-25 22:40:09
2011,2303,Ecology,T11791,Microbial Community Ecology and Physiology,56,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10779,Coastal wetland ecosystem dynamics,55,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10659,Marine animal studies overview,51,PT,2025-11-25 22:40:09
2011,2303,Ecology,T12097,Aquatic Invertebrate Ecology and Behavior,49,PT,2025-11-25 22:40:09
2011,2303,Ecology,T11048,Bacteriophages and microbial interactions,48,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10815,Parasite Biology and Host Interactions,47,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10895,Species Distribution and Climate Change,41,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10302,Fish Ecology and Management Studies,40,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10005,Ecology and Vegetation Dynamics Studies,39,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10012,Genetic diversity and population structure,38,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10643,Marine and coastal plant biology,38,PT,2025-11-25 22:40:09
2011,2303,Ecology,T11088,Marine Bivalve and Aquaculture Studies,38,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10577,Hydrology and Sediment Transport Processes,35,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10089,Avian ecology and behavior,34,PT,2025-11-25 22:40:09
2011,2303,Ecology,T10647,Coastal and Marine Dynamics,34,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,53,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,52,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10171,Biofuel production and bioconversion,41,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,37,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,36,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,33,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,33,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T11710,Biomedical Text Mining and Ontologies,32,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,31,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,28,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,27,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,26,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T12388,Identification and Quantification in Food,26,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10593,Bacterial biofilms and quorum sensing,25,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T11162,Enzyme Structure and Function,25,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T11663,Viral Infectious Diseases and Gene Expression in Insects,24,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10215,Semantic Web and Ontologies,23,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10721,Surfactants and Colloidal Systems,23,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T10211,Computational Drug Discovery Methods,22,PT,2025-11-25 22:40:09
2011,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,21,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T12099,Advanced materials and composites,43,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10700,Metal Forming Simulation Techniques,42,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10188,Advanced machining processes and optimization,37,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T11351,Catalysis and Hydrodesulfurization Studies,37,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T12784,Modular Robots and Swarm Intelligence,36,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T11091,Extraction and Separation Processes,34,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T12169,Non-Destructive Testing Techniques,31,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10377,Metal and Thin Film Mechanics,29,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T11201,Metallurgy and Material Forming,28,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10717,Aluminum Alloys Composites Properties,27,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,27,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10672,Design Education and Practice,26,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10478,Diamond and Carbon-based Materials Research,24,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T12897,Structural Analysis of Composite Materials,24,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,23,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10967,Carbon Dioxide Capture Technologies,23,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T11557,Lubricants and Their Additives,23,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10192,Catalytic Processes in Materials Science,20,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10842,Railway Engineering and Dynamics,20,PT,2025-11-25 22:40:09
2011,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,19,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10679,Service-Oriented Architecture and Web Services,173,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10703,Business Process Modeling and Analysis,78,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10639,Advanced Software Engineering Methodologies,62,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10538,Data Mining Algorithms and Applications,51,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10260,Software Engineering Research,47,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10101,Cloud Computing and Resource Management,46,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T12573,Education and Digital Technologies,45,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T13166,Information Science and Libraries,45,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10215,Semantic Web and Ontologies,44,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T14071,Healthcare during COVID-19 Pandemic,37,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T12127,Software System Performance and Reliability,36,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10430,Software Engineering Techniques and Practices,33,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T12594,Collaboration in agile enterprises,33,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T11370,Mobile Learning in Education,32,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10317,Advanced Database Systems and Queries,30,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T12016,Web Data Mining and Analysis,29,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T11800,User Authentication and Security Systems,27,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T10772,Distributed systems and fault tolerance,24,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T11450,Model-Driven Software Engineering Techniques,23,PT,2025-11-25 22:40:09
2011,1710,Information Systems,T11106,Data Management and Algorithms,22,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T12852,Chemical Thermodynamics and Molecular Structure,74,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,58,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T13013,Free Radicals and Antioxidants,57,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,39,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10274,Synthesis and biological activity,36,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,36,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10163,Metal complexes synthesis and properties,32,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T13160,Synthesis and Biological Evaluation,31,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T12358,Thermal and Kinetic Analysis,28,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T14099,Synthesis and Characterization of Heterocyclic Compounds,28,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,26,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T13023,Synthesis of Organic Compounds,26,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,25,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,24,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10909,Edible Oils Quality and Analysis,23,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10402,Phase Equilibria and Thermodynamics,22,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T11440,Click Chemistry and Applications,22,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,21,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T12240,Nanomaterials for catalytic reactions,21,PT,2025-11-25 22:40:09
2011,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,20,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10603,Smart Grid Energy Management,110,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,99,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10205,Advanced Fiber Optic Sensors,97,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,95,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10212,Electrochemical sensors and biosensors,82,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10424,Electric Power System Optimization,78,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,68,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,67,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10223,Microgrid Control and Optimization,66,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10148,Advanced MIMO Systems Optimization,62,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10326,Indoor and Outdoor Localization Technologies,61,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10796,Cooperative Communication and Network Coding,59,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T11392,Energy Harvesting in Wireless Networks,57,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10125,Advanced Wireless Communication Techniques,56,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10454,Optimal Power Flow Distribution,52,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10663,Advanced Battery Technologies Research,50,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T10768,Electric Vehicles and Infrastructure,50,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,49,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T11472,Analytical Chemistry and Sensors,47,PT,2025-11-25 22:40:09
2012,2208,Electrical and Electronic Engineering,T11409,Advanced Wireless Network Optimization,46,PT,2025-11-25 22:40:09
2012,2204,Biomedical Engineering,T10059,Bone Tissue Engineering Materials,110,PT,2025-11-25 22:40:09
2012,2204,Biomedical Engineering,T10171,Biofuel production and bioconversion,76,PT,2025-11-25 22:40:09
2012,2204,Biomedical Engineering,T10338,Advanced Sensor and Energy Harvesting Materials,74,PT,2025-11-25 22:40:09
2012,2204,Biomedical Engineering,T10402,Phase Equilibria and Thermodynamics,68,PT,2025-11-25 22:40:09
2012,2204,Biomedical Engineering,T11667,Advanced Chemical Sensor Technologies,61,PT,2025-11-25 22:40:09
2012,2204,Biomedical Engineering,T10729,Electrospun Nanofibers in Biomedical Applications,52,PT,2025-11-25 22:40:09
2012,2204,Biomedical Engineering,T10323,Analog and Mixed-Signal Circuit Design,49,PT,2025-11-25 22:40:09
