year,subfield_id,subfield_name,id,name,works_count,country,fetch_date
2009,2210,Mechanical Engineering,T11372,Hydraulic and Pneumatic Systems,331,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T10633,Metallic Glasses and Amorphous Alloys,324,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T10396,Fatigue and fracture mechanics,314,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T11301,Advanced Surface Polishing Techniques,314,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T10834,Welding Techniques and Residual Stresses,312,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T10670,Aluminum Alloy Microstructure Properties,306,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T10998,Heat Transfer and Optimization,302,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T11583,Advanced Measurement and Metrology Techniques,299,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T10723,Advanced Welding Techniques Analysis,287,JP,2025-11-25 22:06:42
2009,2210,Mechanical Engineering,T10850,Heat Transfer and Boiling Studies,279,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10382,Quantum and electron transport phenomena,902,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10002,Advanced Chemical Physics Studies,801,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10049,Magnetic properties of thin films,790,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10923,Force Microscopy Techniques and Applications,734,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10299,Photonic and Optical Devices,713,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10022,Semiconductor Quantum Structures and Devices,706,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10988,Advanced Fiber Laser Technologies,653,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10037,Physics of Superconductivity and Magnetism,649,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T11177,Spectroscopy and Quantum Chemical Studies,644,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T11449,Mechanical and Optical Resonators,538,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10666,Photonic Crystals and Applications,533,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T11853,Semiconductor materials and interfaces,518,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10523,Atomic and Molecular Physics,442,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10425,Cold Atom Physics and Bose-Einstein Condensates,435,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T11965,"Quantum, superfluid, helium dynamics",425,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10566,Laser-Matter Interactions and Applications,419,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T11993,Atomic and Subatomic Physics Research,417,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10472,Semiconductor materials and devices,346,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T10020,Quantum Information and Cryptography,339,JP,2025-11-25 22:06:42
2009,3107,"Atomic and Molecular Physics, and Optics",T11050,Photorefractive and Nonlinear Optics,320,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T11549,Synthetic Organic Chemistry Methods,744,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10013,Asymmetric Synthesis and Catalysis,700,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10354,Catalytic C–H Functionalization Methods,699,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10835,Carbohydrate Chemistry and Synthesis,546,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10548,Catalytic Cross-Coupling Reactions,495,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10911,Chemical Synthesis and Analysis,491,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T11989,Oxidative Organic Chemistry Reactions,454,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T11281,Asymmetric Hydrogenation and Catalysis,414,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T11831,Chemical Synthesis and Reactions,405,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10405,Advanced Polymer Synthesis and Characterization,376,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10956,Fullerene Chemistry and Applications,371,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T11611,Cyclopropane Reaction Mechanisms,350,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10871,Catalytic Alkyne Reactions,338,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T11298,Synthesis and Properties of Aromatic Compounds,324,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10721,Surfactants and Colloidal Systems,320,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T12251,Synthesis and Catalytic Reactions,292,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10092,Organometallic Complex Synthesis and Catalysis,282,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10602,Glycosylation and Glycoproteins Research,273,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T10578,Supramolecular Chemistry and Complexes,260,JP,2025-11-25 22:06:42
2009,1605,Organic Chemistry,T13124,Chemical synthesis and alkaloids,253,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10911,Chemical Synthesis and Analysis,586,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10207,Advanced biosensing and bioanalysis techniques,432,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10835,Carbohydrate Chemistry and Synthesis,402,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T11162,Enzyme Structure and Function,358,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10602,Glycosylation and Glycoproteins Research,356,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10044,Protein Structure and Dynamics,322,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10303,Photosynthetic Processes and Mechanisms,298,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10932,Microbial Metabolic Engineering and Bioproduction,244,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10015,Genomics and Phylogenetic Studies,237,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T11786,Geomagnetism and Paleomagnetism Studies,233,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T11791,Microbial Community Ecology and Physiology,221,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10432,DNA and Nucleic Acid Chemistry,217,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T11048,Bacteriophages and microbial interactions,214,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10171,Biofuel production and bioconversion,210,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10407,Lipid Membrane Structure and Behavior,193,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10404,Enzyme Catalysis and Immobilization,178,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T11879,Protist diversity and phylogeny,153,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10725,RNA Interference and Gene Delivery,152,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10908,Analytical Chemistry and Chromatography,142,JP,2025-11-25 22:06:42
2009,1312,Molecular Biology,T10521,RNA and protein synthesis mechanisms,132,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10320,Neural Networks and Applications,509,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10181,Natural Language Processing Techniques,473,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10020,Quantum Information and Cryptography,389,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10215,Semantic Web and Ontologies,311,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10028,Topic Modeling,294,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T14335,Educational Robotics and Engineering,293,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10100,Metaheuristic Optimization Algorithms Research,262,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T11975,Evolutionary Algorithms and Applications,256,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10201,Speech Recognition and Synthesis,255,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T12031,Speech and dialogue systems,253,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T11130,Coding theory and cryptography,230,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10237,Cryptography and Data Security,225,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T11269,Algorithms and Data Compression,212,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T13083,Advanced Text Analysis Techniques,202,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10682,Quantum Computing Algorithms and Architecture,189,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10860,Speech and Audio Processing,176,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10462,Reinforcement Learning in Robotics,147,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T12157,Geochemistry and Geologic Mapping,146,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T13018,Seismology and Earthquake Studies,146,JP,2025-11-25 22:06:42
2009,1702,Artificial Intelligence,T10622,Quantum Mechanics and Applications,145,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10607,Magnetic and transport properties of perovskites and related materials,915,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10037,Physics of Superconductivity and Magnetism,655,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T11682,Advanced Condensed Matter Physics,581,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10612,Magnetism in coordination complexes,572,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T11766,Iron-based superconductors research,535,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T11222,Magnetic Properties and Applications,482,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10681,Rare-earth and actinide compounds,458,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T12529,Ga2O3 and related materials,423,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10306,Liquid Crystal Research Advancements,414,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T11758,Organic and Molecular Conductors Research,409,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T11661,Copper Interconnects and Reliability,404,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10886,Multiferroics and related materials,397,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10131,Gold and Silver Nanoparticles Synthesis and Applications,336,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10049,Magnetic properties of thin films,327,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10090,ZnO doping and properties,292,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T11782,Magnetic Properties of Alloys,265,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10472,Semiconductor materials and devices,247,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10179,Supercapacitor Materials and Fabrication,234,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T10107,Ferroelectric and Piezoelectric Materials,215,JP,2025-11-25 22:06:42
2009,2504,"Electronic, Optical and Magnetic Materials",T12588,Electronic and Structural Properties of Oxides,204,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10377,Metal and Thin Film Mechanics,937,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T11201,Metallurgy and Material Forming,594,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10396,Fatigue and fracture mechanics,512,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T11799,"Adhesion, Friction, and Surface Interactions",460,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T11854,Laser-induced spectroscopy and plasma,359,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10662,Ultrasonics and Acoustic Wave Propagation,326,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10478,Diamond and Carbon-based Materials Research,291,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T12252,Mechanical stress and fatigue analysis,286,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10700,Metal Forming Simulation Techniques,282,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10219,Mechanical Behavior of Composites,251,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T12362,Tribology and Wear Analysis,229,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T12537,Flow Measurement and Analysis,204,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10514,Numerical methods in engineering,185,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T12427,Metal Alloys Wear and Properties,178,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10386,Microstructure and Mechanical Properties of Steels,174,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10399,Hydrocarbon exploration and reservoir analysis,155,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T11138,Tribology and Lubrication Engineering,152,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T12169,Non-Destructive Testing Techniques,145,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T14156,Engineering Applied Research,137,JP,2025-11-25 22:06:42
2009,2211,Mechanics of Materials,T10221,Composite Structure Analysis and Optimization,129,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10472,Semiconductor materials and devices,1808,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10299,Photonic and Optical Devices,1401,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10232,Optical Network Technologies,844,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10409,Fuel Cells and Related Materials,782,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10558,Advancements in Semiconductor Devices and Circuit Design,765,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T11429,Semiconductor Lasers and Optical Devices,733,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10913,Molecular Junctions and Nanostructures,698,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T14117,Integrated Circuits and Semiconductor Failure Analysis,627,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10623,Thin-Film Transistor Technologies,609,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10767,Advanced Photonic Communication Systems,591,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10045,Organic Electronics and Photovoltaics,583,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10018,Advancements in Battery Materials,568,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10461,Gas Sensing Nanomaterials and Sensors,541,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10660,Conducting polymers and applications,516,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10022,Semiconductor Quantum Structures and Devices,510,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10781,Plasma Diagnostics and Applications,488,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10361,Silicon Carbide Semiconductor Technologies,449,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10624,Silicon and Solar Cell Technologies,438,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10988,Advanced Fiber Laser Technologies,426,JP,2025-11-25 22:06:42
2010,2208,Electrical and Electronic Engineering,T10502,Advanced Memory and Neural Computing,425,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T10192,Catalytic Processes in Materials Science,940,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T10083,Graphene research and applications,854,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T10090,ZnO doping and properties,843,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T10074,Carbon Nanotubes in Composites,832,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T10478,Diamond and Carbon-based Materials Research,818,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T12588,Electronic and Structural Properties of Oxides,661,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T10107,Ferroelectric and Piezoelectric Materials,562,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T11242,Nuclear Materials and Properties,555,JP,2025-11-25 22:06:42
2010,2505,Materials Chemistry,T10903,Porphyrin and Phthalocyanine Chemistry,553,JP,2025-11-25 22:06:42
